Date,Open,High,Low,Close,Volume
2019-07-31,5549.631126482443,5638.52685546875,5536.932047770894,5638.52685546875,13594814
2019-08-01,5613.129065407481,5625.8285815368,5562.331436491361,5587.73046875,6802430
2019-08-02,5498.834538754284,5613.1288732009825,5498.834538754284,5575.03076171875,12331257
2019-08-05,5562.331212823675,5575.030728442332,5498.834505932668,5536.9326171875,11249608
2019-08-06,5536.9326171875,5536.9326171875,5536.9326171875,5536.9326171875,0
2019-08-07,5435.337561404986,5473.435674047418,5397.239448762554,5409.93896484375,6050667
2019-08-08,5448.036655930507,5524.232875319493,5409.938546236013,5486.134765625,11018772
2019-08-09,5486.134765625,5486.134765625,5486.134765625,5486.134765625,0
2019-08-12,5486.134834344082,5575.030569945112,5460.736239429985,5562.3310546875,14360100
2019-08-13,5536.932047770894,5663.925884094035,5511.53301914561,5638.52685546875,15445999
2019-08-14,5714.723894637566,5740.122489390163,5663.92626953125,5663.92626953125,10824991
2019-08-15,5587.730049672337,5663.92626953125,5549.6315041417565,5663.92626953125,10896750
2019-08-16,5663.92626953125,5663.92626953125,5663.92626953125,5663.92626953125,0
2019-08-19,5663.92626953125,5663.92626953125,5663.92626953125,5663.92626953125,0
2019-08-20,5613.128122722225,5676.625257103768,5600.4286087257,5625.82763671875,9530209
2019-08-21,5663.926493974486,5765.521312611872,5638.527462614284,5714.72412109375,21599370
2019-08-22,5765.520960676099,5816.318584694602,5727.4228515625,5727.4228515625,16779137
2019-08-23,5765.520856417901,5790.919885768419,5714.723668919081,5752.82177734375,10088648
2019-08-26,5702.02447874009,5917.9140625,5676.625883545273,5917.9140625,51566795
2019-08-27,5968.711688490767,6032.2083942783765,5879.815951907208,5917.9140625,40098925
2019-08-28,5917.914253722921,5943.312849738432,5854.417110282425,5930.61376953125,16733476
2019-08-29,5943.312849738432,5956.0123655467605,5841.7180300752425,5930.61376953125,17000244
2019-08-30,5930.613843450677,5956.012439782758,5867.11669921875,5867.11669921875,13991085
2019-09-02,5867.11669921875,5867.11669921875,5867.11669921875,5867.11669921875,0
2019-09-03,5879.816149730662,5943.312857654586,5790.92041015625,5790.92041015625,30633204
2019-09-04,5765.521117536139,5841.7177734375,5752.822037886851,5841.7177734375,11597407
2019-09-05,5854.416391756413,5867.115906006101,5740.1220703125,5740.1220703125,12681550
2019-09-06,5740.1220703125,5765.520663210784,5714.723477414217,5740.1220703125,10820847
2019-09-09,5765.520663210784,5778.220177460471,5727.422556062813,5740.1220703125,7161223
2019-09-10,5740.122366467404,5816.318584694602,5727.4228515625,5727.4228515625,16916157
2019-09-11,5752.82177734375,5765.520856417901,5727.422747993233,5752.82177734375,6639208
2019-09-12,5765.521442688127,5867.11669921875,5765.521442688127,5867.11669921875,16427193
2019-09-13,5867.116436509234,5968.711688490767,5829.018325916441,5917.9140625,26256590
2019-09-16,5917.913905479087,6006.809639703962,5905.21439041807,5943.3125,16358034
2019-09-17,5917.9140625,5943.312657694818,5867.116436509234,5917.9140625,15650246
2019-09-18,6405.840232587243,6420.333083792191,6333.3759765625,6333.3759765625,21804019
2019-09-19,6347.868303888495,6376.85400390625,6318.882603870738,6376.85400390625,9489708
2019-09-20,6376.853830073696,6449.318078142715,6376.853830073696,6391.3466796875,13014550
2019-09-23,6391.3466796875,6463.810927756519,6376.853830073696,6391.3466796875,12422415
2019-09-24,6405.840156779063,6420.3330078125,6347.868752645316,6420.3330078125,12389209
2019-09-25,6391.347305745627,6420.3330078125,6362.361603678753,6420.3330078125,11638300
2019-09-26,6420.3324190663025,6550.76806640625,6420.3324190663025,6550.76806640625,14266109
